id,nombre,id_provincia,localidad,codigo_postal,id_prov_mstr
22598,Tucuman,ESCUELA SARGENTO CABRAL,22299,4178,90
22599,Tucuman,ESCUELA SANTIAGO GALLO,22293,4178,90
22600,Tucuman,ESCUELA GOB JOSE MANUEL SILVA,23346,4137,90
22601,Tucuman,ESCUELA GOBERNADOR MIGUEL NOGU,24540,4168,90
22602,Tucuman,ESCUELA GOMEZ,22995,4172,90
22603,Tucuman,ESCUELA GRANADEROS DE SAN MART,24711,4105,90
22604,Tucuman,ESCUELA GRANILLO,24542,4168,90
22605,Tucuman,ESCUELA GREGORIA LAMADRID,21884,4146,90
22606,Tucuman,ESCUELA GUIDO SPANO,22272,4178,90
22607,Tucuman,ESCUELA GUILLERMINA MOREIRA,22670,4132,90
22608,Tucuman,ESCUELA HERNAN MIRAVAL,24503,4124,90
22609,Tucuman,ESCUELA IBATIN,22385,4142,90
22610,Tucuman,ESCUELA IGNACIO BAS,24543,4168,90
22611,Tucuman,ESCUELA IGNACIO COLOMBRES,25024,4128,90
22612,Tucuman,ESCUELA ING BERTRE,25026,4128,90
22613,Tucuman,ESCUELA INGENIERO BASCARY,22274,4178,90
22614,Tucuman,ESCUELA J CASTELLANO,22388,4142,90
22615,Tucuman,ESCUELA GDOR LOPEZ,24501,4124,90
22616,Tucuman,ESCUELA G DE VEGA,22270,4178,90
22617,Tucuman,ESCUELA FRAY M ESQUIU,22383,4142,90
22618,Tucuman,ESCUELA FORTUNATA GARCIA,24152,4101,90
22619,Tucuman,ESCUELA CONGRESALES TUCUMANOS,22668,4132,90
22620,Tucuman,ESCUELA CORNELIO SAAVEDRA,22994,4172,90
22621,Tucuman,ESCUELA CORONEL ROCA,22266,4178,90
22622,Tucuman,ESCUELA CRISTOBAL COLON,23072,4176,90
22623,Tucuman,ESCUELA DE MANUALIDADES,25015,4128,90
22624,Tucuman,ESCUELA DE MANUALIDADES OUANTA,25016,4128,90
22625,Tucuman,ESCUELA DEAN SALCEDO,25017,4128,90
22626,Tucuman,ESCUELA J J THAMES,24506,4124,90
22627,Tucuman,ESCUELA DIEGO DE VILLAFAÃ‘E,20853,4187,90
22628,Tucuman,ESCUELA E CANTON,25018,4128,90
22629,Tucuman,ESCUELA E DE LUCAS,22268,4178,90
22630,Tucuman,ESCUELA EE UU,24149,4101,90
22631,Tucuman,ESCUELA ESTANISLAO ZEBALLOS,24526,4168,90
22632,Tucuman,ESCUELA F N LAPRIDA,25022,4128,90
22633,Tucuman,ESCUELA F NOGUES,25020,4128,90
22634,Tucuman,ESCUELA FLORENCIO VARELA,21883,4146,90
22635,Tucuman,ESCUELA DOMINGO GARCIA,22654,4152,90
22636,Tucuman,ESCUELA JOAQUIN V GONZALEZ,23691,4162,90
22637,Tucuman,ESCUELA JOSE COLOMBRES,22277,4178,90
22638,Tucuman,ESCUELA JOSE POSSE,22280,4178,90
22639,Tucuman,ESCUELA MERCEDES PACHECO,21886,4146,90
22640,Tucuman,ESCUELA MIGUEL AZCUENAGA,24153,4101,90
22641,Tucuman,ESCUELA MIGUEL CERVANTES,24155,4101,90
22642,Tucuman,ESCUELA MONTE GRANDE,22672,4132,90
22643,Tucuman,ESCUELA N VERGARA,22285,4178,90
22644,Tucuman,ESCUELA OLEGARIO ANDRADE,23701,4162,90
22645,Tucuman,ESCUELA OTILDE DE TORO,24713,4105,90
22646,Tucuman,ESCUELA MATIENZO,23003,4172,90
22647,Tucuman,ESCUELA P DE MENDOZA,24546,4168,90
22648,Tucuman,ESCUELA PEDRO ECHEVERRY,24548,4168,90
22649,Tucuman,ESCUELA PEDRO MEDRANO,23704,4162,90
22650,Tucuman,ESCUELA PUESTITO DE ARRIBA,20863,4187,90
22651,Tucuman,ESCUELA R J FREYRE,22290,4178,90
22652,Tucuman,ESCUELA R ROJAS,24549,4168,90
22653,Tucuman,ESCUELA RAMON CARRILLO,24157,4101,90
22654,Tucuman,ESCUELA SALVADOR ALONSO,20865,4187,90
22655,Tucuman,ESCUELA PEDRO ARAOZ,20861,4187,90
22656,Tucuman,IGLESIAS,23351,4107,90
22657,Tucuman,ESCUELA MARIO BRAVO,23695,4162,90
22658,Tucuman,ESCUELA MANUELA PEDRAZA,23347,4137,90
22659,Tucuman,ESCUELA JUAN JOSE PASO,24509,4124,90
22660,Tucuman,ESCUELA JUANA MANSO,22282,4178,90
22661,Tucuman,ESCUELA L BLANCO,25028,4128,90
22662,Tucuman,ESCUELA 152,20790,4187,90
22663,Tucuman,ESCUELA LEO HUASI,20855,4187,90
22664,Tucuman,ESCUELA LOPEZ MAÃ‘AR,22996,4172,90
22665,Tucuman,ESCUELA LOPEZ Y PLANES,22999,4172,90
22666,Tucuman,ESCUELA MARIANO SALAS,20859,4187,90
22667,Tucuman,ESCUELA LUGONES,23001,4172,90
22668,Tucuman,ESCUELA M ARIZA,22390,4142,90
22669,Tucuman,ESCUELA M DE PUEYRREDON,24545,4168,90
22670,Tucuman,ESCUELA MALVINAS,25030,4128,90
22671,Tucuman,ESCUELA MANUEL BORDA,22393,4142,90
22672,Tucuman,ESCUELA MANUEL COSSIO,20857,4187,90
22673,Tucuman,ESCUELA MANUEL DOMINGO BASSAIL,21885,4146,90
22674,Tucuman,ESCUELA MANUEL SAVIO,25032,4128,90
22675,Tucuman,ESCUELA LUIS GIANNEO,22658,4152,90
22676,Tucuman,IGUANA,23086,4242,90
22677,Tucuman,ILTICO,12253,4146,90
22678,Tucuman,INDEPENDENCIA,12732,4143,90
22679,Tucuman,LA BANDA,24164,4124,90
22680,Tucuman,LA BANDA,12404,4133,90
22681,Tucuman,LA BANDERITA,21888,4132,90
22682,Tucuman,LA BOLSA,24901,4128,90
22683,Tucuman,LA BOMBA,25040,4105,90
22684,Tucuman,LA BRAMA,23097,4176,90
22685,Tucuman,LA CALERA,20899,4119,90
22686,Tucuman,LA CALERA,23444,4158,90
22687,Tucuman,LA CALERA,12259,4158,90
22688,Tucuman,LA CAÃ‘ADA,12122,4119,90
22689,Tucuman,LA CAÃ‘ADA,12987,4124,90
22690,Tucuman,LA CAÃ‘ADA,12544,4159,90
22691,Tucuman,LA CAÃ‘ADA,12456,4242,90
22692,Tucuman,LA CAÃ‘ADA PARADA,12892,4107,90
22693,Tucuman,LA CANTINA,22336,4178,90
22694,Tucuman,LA BANDA,12986,4119,90
22695,Tucuman,LA BANDA,20898,4119,90
22696,Tucuman,LA BANDA,13046,4105,90
22697,Tucuman,LA ARGENTINA,12121,4119,90
22698,Tucuman,KILOMETRO 794,22325,4184,90
22699,Tucuman,KILOMETRO 80,20895,4119,90
22700,Tucuman,KILOMETRO 808,13045,4105,90
22701,Tucuman,KILOMETRO 847,24523,4124,90
22702,Tucuman,KILOMETRO 925,24163,4103,90
22703,Tucuman,KILOMETRO 93,22418,4142,90
22704,Tucuman,KILOMETRO 94,20896,4119,90
22705,Tucuman,LA CAPILLA,12405,4128,90
22706,Tucuman,KILOMETRO 99,12402,4134,90
22707,Tucuman,LA AGUADA,22718,4111,90
22708,Tucuman,LA AGUADA,24524,4124,90
22709,Tucuman,LA AGUADITA,12403,4101,90
22710,Tucuman,LA AGUADITA,12985,4101,90
22711,Tucuman,LA AGUADITA,27878,4137,90
22712,Tucuman,LA AGUITA,20897,4119,90
22713,Tucuman,LA ANGOSTURA,12891,4137,90
22714,Tucuman,KM 12,23094,4159,90
22715,Tucuman,LA CAUTIVA,20901,4119,90
22716,Tucuman,LA CAVERA,13047,4105,90
22717,Tucuman,LA CHILCA,12457,4242,90
22718,Tucuman,LA ESPERANZA,12260,4151,90
22719,Tucuman,LA ESPERANZA,12950,4176,90
22720,Tucuman,LA ESPERANZA,23103,4176,90
22721,Tucuman,LA ESPERANZA,20908,4187,90
22722,Tucuman,LA ESQUINA,24531,4124,90
22723,Tucuman,LA ESTRELLA,23104,4176,90
22724,Tucuman,LA FALDA,23362,4103,90
22725,Tucuman,LA ESPERANZA,24530,4151,90
22726,Tucuman,LA FAVORITA,12325,4178,90
22727,Tucuman,LA FLORIDA,12623,4115,90
22728,Tucuman,LA FLORIDA,12327,4117,90
22729,Tucuman,LA FLORIDA,12737,4144,90
22730,Tucuman,LA FLORIDA,12458,4174,90
22731,Tucuman,LA FLORIDA,12125,4195,90
22732,Tucuman,LA FORTUNA,20914,4119,90
22733,Tucuman,LA FRONTERITA,12624,4111,90
22734,Tucuman,LA FLOR,12326,4178,90
22735,Tucuman,KILOMETRO 794,12621,4111,90
22736,Tucuman,LA ERCILIA,22341,4178,90
22737,Tucuman,LA EMPATADA,12622,4111,90
22738,Tucuman,LA CIENAGA,12123,4101,90
22739,Tucuman,LA CIENAGA,12893,4137,90
22740,Tucuman,LA COCHA,12545,4162,90
22741,Tucuman,LA COLONIA,24528,4115,90
22742,Tucuman,LA COMBADA,23360,4137,90
22743,Tucuman,LA CONCEPCION,23101,4176,90
22744,Tucuman,LA CORNELIA,22338,4178,90
22745,Tucuman,LA ENCANTADA,24905,4111,90
22746,Tucuman,LA CORZUELA,20902,4119,90
22747,Tucuman,LA CRUZ,12124,4119,90
22748,Tucuman,LA CRUZ,12894,4119,90
22749,Tucuman,LA CRUZ DE ARRIBA,20906,4119,90
22750,Tucuman,LA CUESTA,12988,4126,90
22751,Tucuman,LA CUEVA,24529,4126,90
22752,Tucuman,LA DONOSA,24902,4168,90
22753,Tucuman,LA DORITA,12989,4124,90
22754,Tucuman,LA COSTA PALAMPA,23102,4176,90
22755,Tucuman,ESCUELA CNEL IGNACIO MURGA,23345,4137,90
22756,Tucuman,KILOMETRO 792,12221,4105,90
22757,Tucuman,KILOMETRO 781,22322,4184,90
22758,Tucuman,INGENIO SANTA LUCIA,22405,4135,90
22759,Tucuman,INGENIO SANTA ROSA,12735,4143,90
22760,Tucuman,INVERNADA,12399,4132,90
22761,Tucuman,ISCHILLON,21887,4146,90
22762,Tucuman,ISLA SAN JOSE,12736,4142,90
22763,Tucuman,ISLA SAN JOSE SUD,22411,4142,90
22764,Tucuman,JAGUEL,12119,4119,90
22765,Tucuman,JAVA,25039,4149,90
22766,Tucuman,JAYA,12256,4149,90
22767,Tucuman,JUAN BAUTISTA ALBERDI,12789,4158,90
22768,Tucuman,JUAN POSSE,12615,4111,90
22769,Tucuman,JULIANA,20891,4119,90
22770,Tucuman,JULIPAO,12888,4141,90
22771,Tucuman,JUNTA,12889,4122,90
22772,Tucuman,JUSCO POZO,12616,4115,90
22773,Tucuman,INGENIO SANTA BARBARA,12788,4157,90
22774,Tucuman,INGENIO SANTA ANA,22722,4155,90
22775,Tucuman,INGENIO SAN JUAN,12379,4109,90
22776,Tucuman,INGENIO Ã‘UÃ‘ORCO,12733,4142,90
22777,Tucuman,INDIA MUERTA,24519,4124,90
22778,Tucuman,ING MERCEDES,25038,4152,90
22779,Tucuman,INGAS,23011,4174,90
22780,Tucuman,INGENIO BELLA VISTA,12613,4168,90
22781,Tucuman,INGENIO CONCEPCION,12376,4109,90
22782,Tucuman,INGENIO CRUZ ALTA,12377,4184,90
22783,Tucuman,INGENIO ESPERANZA,22318,4187,90
22784,Tucuman,KILOMETRO 10 FCGB,12543,4161,90
22785,Tucuman,INGENIO LA CORONA,12254,4146,90
22786,Tucuman,INGENIO LA FRONTERITA,22686,4132,90
22787,Tucuman,INGENIO LA PROVIDENCIA,12734,4145,90
22788,Tucuman,INGENIO LA TRINIDAD,12255,4151,90
22789,Tucuman,INGENIO LEALES,12614,4111,90
22790,Tucuman,INGENIO LOS RALOS,22320,4182,90
22791,Tucuman,INGENIO LULES,12398,4129,90
22792,Tucuman,INGENIO MARAPA,12787,4158,90
22793,Tucuman,INGENIO LA FLORIDA,12378,4117,90
22794,Tucuman,KILOMETRO 102,12400,4132,90
22795,Tucuman,KILOMETRO 1025,23352,4137,90
22796,Tucuman,KILOMETRO 1041,23354,4137,90
22797,Tucuman,KILOMETRO 1455,22723,4152,90
22798,Tucuman,KILOMETRO 1500,22417,4142,90
22799,Tucuman,KILOMETRO 180,21847,4000,90
22800,Tucuman,KILOMETRO 19,12455,4162,90
22801,Tucuman,KILOMETRO 29,12542,4159,90
22802,Tucuman,KILOMETRO 34,22330,4178,90
22803,Tucuman,KILOMETRO 35,24898,4168,90
22804,Tucuman,KILOMETRO 1438,23765,4162,90
22805,Tucuman,KILOMETRO 36,12522,4158,90
22806,Tucuman,KILOMETRO 46,12523,4158,90
22807,Tucuman,KILOMETRO 5,12401,4166,90
22808,Tucuman,KILOMETRO 52,23357,4137,90
22809,Tucuman,KILOMETRO 55,12790,4155,90
22810,Tucuman,KILOMETRO 62,23358,4137,90
22811,Tucuman,KILOMETRO 66,12258,4146,90
22812,Tucuman,KILOMETRO 771,22331,4178,90
22813,Tucuman,KILOMETRO 37,12120,4119,90
22814,Tucuman,KILOMETRO 784,22324,4184,90
22815,Tucuman,KILOMETRO 1412,23763,4162,90
22816,Tucuman,KILOMETRO 1340,24521,4124,90
22817,Tucuman,KILOMETRO 108,22717,4132,90
22818,Tucuman,KILOMETRO 118,23355,4137,90
22819,Tucuman,KILOMETRO 1185,23063,4174,90
22820,Tucuman,KILOMETRO 1194,12836,4174,90
22821,Tucuman,KILOMETRO 12,23088,4176,90
22822,Tucuman,KILOMETRO 1207,12837,4174,90
22823,Tucuman,KILOMETRO 1213,23012,4172,90
22824,Tucuman,KILOMETRO 1402,23760,4162,90
22825,Tucuman,KILOMETRO 1220,12617,4166,90
22826,Tucuman,KILOMETRO 1235,12618,4166,90
22827,Tucuman,KILOMETRO 1240,22692,4168,90
22828,Tucuman,KILOMETRO 1244,22694,4168,90
22829,Tucuman,KILOMETRO 1248,12619,4166,90
22830,Tucuman,KILOMETRO 1256,12620,4166,90
22831,Tucuman,KILOMETRO 1260,24896,4168,90
22832,Tucuman,KILOMETRO 1270,22328,4178,90
22833,Tucuman,KILOMETRO 1231,24586,4168,90
22834,Tucuman,ESCUELA CNEL GERONIMO HELGUERA,22992,4172,90
22835,Tucuman,ESCUELA LA ASUNCION,24544,4168,90
22836,Tucuman,ESCUELA CARLOS PELLEGRINI,22652,4152,90
22837,Tucuman,ESCUELA 253,25211,4128,90
22838,Tucuman,ESCUELA 254,25212,4128,90
22839,Tucuman,ESCUELA 255,24159,4101,90
22840,Tucuman,ESCUELA 256,24136,4101,90
22841,Tucuman,ESCUELA 257,22657,4132,90
22842,Tucuman,ESCUELA 258,22369,4142,90
22843,Tucuman,ESCUELA 26,23419,4158,90
22844,Tucuman,ESCUELA 260,25213,4128,90
22845,Tucuman,ESCUELA 261,22659,4132,90
22846,Tucuman,ESCUELA 262,20801,4187,90
22847,Tucuman,ESCUELA 263,23420,4158,90
22848,Tucuman,ESCUELA CAUPOLICAN MOLINA,20850,4187,90
22849,Tucuman,ESCUELA 265,24472,4124,90
22850,Tucuman,ESCUELA 266,22953,4172,90
22851,Tucuman,ESCUELA 267,23422,4158,90
22852,Tucuman,ESCUELA 251,25210,4128,90
22853,Tucuman,ESCUELA 250,20800,4187,90
22854,Tucuman,ESCUELA 25 DE MAYO,24468,4168,90
22855,Tucuman,ESCUELA 25,23668,4162,90
22856,Tucuman,ESCUELA 232,24459,4168,90
22857,Tucuman,ESCUELA 233,24470,4124,90
22858,Tucuman,ESCUELA 234,21874,4146,90
22859,Tucuman,ESCUELA 235,24462,4168,90
22860,Tucuman,ESCUELA 236,22368,4142,90
22861,Tucuman,ESCUELA 237,22950,4172,90
22862,Tucuman,ESCUELA 238,24465,4168,90
22863,Tucuman,ESCUELA 268,21876,4146,90
22864,Tucuman,ESCUELA 239,21875,4146,90
22865,Tucuman,ESCUELA 241,22951,4172,90
22866,Tucuman,ESCUELA 242,20798,4187,90
22867,Tucuman,ESCUELA 243,25208,4128,90
22868,Tucuman,ESCUELA 244,23666,4162,90
22869,Tucuman,ESCUELA 245,23047,4176,90
22870,Tucuman,ESCUELA 246,20799,4187,90
22871,Tucuman,ESCUELA 247,25209,4128,90
22872,Tucuman,ESCUELA 24,23664,4162,90
22873,Tucuman,ESCUELA 269,22954,4172,90
22874,Tucuman,ESCUELA 27,24471,4168,90
22875,Tucuman,ESCUELA 270,22219,4178,90
22876,Tucuman,ESCUELA 290,22373,4142,90
22877,Tucuman,ESCUELA 291,22226,4178,90
22878,Tucuman,ESCUELA 292,20807,4187,90
22879,Tucuman,ESCUELA 293,24477,4168,90
22880,Tucuman,ESCUELA 294,23673,4162,90
22881,Tucuman,ESCUELA 297,22374,4142,90
22882,Tucuman,ESCUELA 297,22958,4172,90
22883,Tucuman,ESCUELA 29,22372,4142,90
22884,Tucuman,ESCUELA 298,22660,4132,90
22885,Tucuman,ESCUELA 3,22228,4178,90
22886,Tucuman,ESCUELA 30,20808,4187,90
22887,Tucuman,ESCUELA 300 LA PICADA,24139,4101,90
22888,Tucuman,ESCUELA 302,23048,4176,90
22889,Tucuman,ESCUELA 303,23049,4176,90
22890,Tucuman,ESCUELA 306,23052,4176,90
22891,Tucuman,ESCUELA 307,23424,4158,90
22892,Tucuman,ESCUELA 299,24137,4101,90
22893,Tucuman,ESCUELA 231,24457,4168,90
22894,Tucuman,ESCUELA 289,22640,4152,90
22895,Tucuman,ESCUELA 287,22638,4152,90
22896,Tucuman,ESCUELA 272,24473,4168,90
22897,Tucuman,ESCUELA 273,24476,4168,90
22898,Tucuman,ESCUELA 274,22634,4152,90
22899,Tucuman,ESCUELA 275,20802,4187,90
22900,Tucuman,ESCUELA 276,20803,4187,90
22901,Tucuman,ESCUELA 277,22221,4178,90
22902,Tucuman,ESCUELA 278,20805,4187,90
22903,Tucuman,ESCUELA 288,22639,4152,90
22904,Tucuman,ESCUELA 279,22635,4152,90
22905,Tucuman,ESCUELA 280,22637,4152,90
22906,Tucuman,ESCUELA 281,22370,4142,90
22907,Tucuman,ESCUELA 282,23671,4162,90
22908,Tucuman,ESCUELA 283,22224,4178,90
22909,Tucuman,ESCUELA 284,22225,4178,90
22910,Tucuman,ESCUELA 285,22371,4142,90
22911,Tucuman,ESCUELA 286,22956,4172,90
22912,Tucuman,ESCUELA 28,23326,4137,90
22913,Tucuman,ESCUELA 308,22230,4178,90
22914,Tucuman,ESCUELA 23,23325,4137,90
22915,Tucuman,ESCUELA 228,22216,4178,90
22916,Tucuman,ESCUELA 175,24434,4168,90
22917,Tucuman,ESCUELA 176,22630,4152,90
22918,Tucuman,ESCUELA 177,20794,4187,90
22919,Tucuman,ESCUELA 178,23032,4176,90
22920,Tucuman,ESCUELA 179,23033,4176,90
22921,Tucuman,ESCUELA 18,21870,4146,90
22922,Tucuman,ESCUELA 180,23035,4176,90
22923,Tucuman,ESCUELA 182,23036,4176,90
22924,Tucuman,ESCUELA 183,22941,4172,90
22925,Tucuman,ESCUELA 184,23039,4176,90
22926,Tucuman,ESCUELA 185,24436,4168,90
22927,Tucuman,ESCUELA 186,21872,4146,90
22928,Tucuman,ESCUELA 187,23040,4176,90
22929,Tucuman,ESCUELA 188,23662,4162,90
22930,Tucuman,ESCUELA 189,23042,4176,90
22931,Tucuman,ESCUELA 174,24433,4168,90
22932,Tucuman,ESCUELA 173,20793,4187,90
22933,Tucuman,ESCUELA 172,23030,4176,90
22934,Tucuman,ESCUELA 171,24463,4124,90
22935,Tucuman,ESCUELA 154,22646,4132,90
22936,Tucuman,ESCUELA 156,24430,4168,90
22937,Tucuman,ESCUELA 157,24432,4168,90
22938,Tucuman,ESCUELA 158,23026,4176,90
22939,Tucuman,ESCUELA 159,23659,4162,90
22940,Tucuman,ESCUELA 16,22938,4172,90
22941,Tucuman,ESCUELA 160,22647,4132,90
22942,Tucuman,ESCUELA 19,21873,4146,90
22943,Tucuman,ESCUELA 162,22939,4172,90
22944,Tucuman,ESCUELA 164,24128,4101,90
22945,Tucuman,ESCUELA 165,22364,4142,90
22946,Tucuman,ESCUELA 166,20791,4187,90
22947,Tucuman,ESCUELA 167,20792,4187,90
22948,Tucuman,ESCUELA 168,21867,4146,90
22949,Tucuman,ESCUELA 17,21868,4146,90
22950,Tucuman,ESCUELA 170,24461,4124,90
22951,Tucuman,ESCUELA 163,24127,4101,90
22952,Tucuman,ESCUELA 190,23418,4158,90
22953,Tucuman,ESCUELA 191,23044,4176,90
22954,Tucuman,ESCUELA 192,24437,4168,90
22955,Tucuman,ESCUELA 212,25206,4128,90
22956,Tucuman,ESCUELA 213,23322,4137,90
22957,Tucuman,ESCUELA 214,24466,4124,90
22958,Tucuman,ESCUELA 215,24132,4101,90
22959,Tucuman,ESCUELA 216,24510,4124,90
22960,Tucuman,ESCUELA 217,23323,4137,90
22961,Tucuman,ESCUELA 218,24133,4101,90
22962,Tucuman,ESCUELA 211,20797,4187,90
22963,Tucuman,ESCUELA 219,24135,4101,90
22964,Tucuman,ESCUELA 220,22211,4178,90
22965,Tucuman,ESCUELA 221,24467,4124,90
22966,Tucuman,ESCUELA 222,25207,4128,90
22967,Tucuman,ESCUELA 224,24446,4168,90
22968,Tucuman,ESCUELA 225,22214,4178,90
22969,Tucuman,ESCUELA 226,24448,4168,90
22970,Tucuman,ESCUELA 227,24451,4168,90
22971,Tucuman,ESCUELA 22,23324,4137,90
22972,Tucuman,ESCUELA 229,24455,4168,90
22973,Tucuman,ESCUELA 210,24130,4101,90
22974,Tucuman,ESCUELA 209,24444,4168,90
22975,Tucuman,ESCUELA 193,22942,4172,90
22976,Tucuman,ESCUELA 194,24439,4168,90
22977,Tucuman,ESCUELA 195,24440,4168,90
22978,Tucuman,ESCUELA 197,22650,4132,90
22979,Tucuman,ESCUELA 198,22943,4172,90
22980,Tucuman,ESCUELA 199,22944,4172,90
22981,Tucuman,ESCUELA 20,22945,4172,90
22982,Tucuman,ESCUELA 21,22631,4152,90
22983,Tucuman,ESCUELA 200,22653,4132,90
22984,Tucuman,ESCUELA 202,22366,4142,90
22985,Tucuman,ESCUELA 203,22948,4172,90
22986,Tucuman,ESCUELA 204,24464,4124,90
22987,Tucuman,ESCUELA 205,20795,4187,90
22988,Tucuman,ESCUELA 206,22655,4132,90
22989,Tucuman,ESCUELA 207,24443,4168,90
22990,Tucuman,ESCUELA 208,20796,4187,90
22991,Tucuman,ESCUELA 201,22946,4172,90
22992,Tucuman,ESCUELA 309,24474,4124,90
22993,Tucuman,ESCUELA 264,22632,4152,90
22994,Tucuman,ESCUELA 310,20810,4187,90
22995,Tucuman,ESCUELA 63,22665,4132,90
22996,Tucuman,ESCUELA 64,22644,4152,90
22997,Tucuman,ESCUELA 65,21880,4146,90
22998,Tucuman,ESCUELA 66,22645,4152,90
22999,Tucuman,ESCUELA 67,22648,4152,90
23000,Tucuman,ESCUELA 68,22974,4172,90
23001,Tucuman,ESCUELA 69,23435,4158,90
23002,Tucuman,ESCUELA 7,20840,4187,90
23003,Tucuman,ESCUELA 70,24146,4101,90
23004,Tucuman,ESCUELA 72,23059,4176,90
23005,Tucuman,ESCUELA 73,23682,4162,90
23006,Tucuman,ESCUELA 74,23060,4176,90
23007,Tucuman,ESCUELA 75,23062,4176,90
23008,Tucuman,ESCUELA 76,22248,4178,90
23009,Tucuman,ESCUELA 77,24494,4168,90
23010,Tucuman,ESCUELA 62,20839,4187,90
23011,Tucuman,ESCUELA 61,20838,4187,90
23012,Tucuman,ESCUELA 60,20837,4187,90
23013,Tucuman,ESCUELA 6,21879,4146,90
23014,Tucuman,ESCUELA 41,22969,4172,90
23015,Tucuman,ESCUELA 42,24493,4124,90
23016,Tucuman,ESCUELA 43,22971,4172,90
23017,Tucuman,ESCUELA 44,24495,4124,90
23018,Tucuman,ESCUELA 45,24497,4124,90
23019,Tucuman,ESCUELA 47,24499,4124,90
23020,Tucuman,ESCUELA 48,24143,4101,90
23021,Tucuman,ESCUELA 78,24498,4168,90
23022,Tucuman,ESCUELA 5,20834,4187,90
23023,Tucuman,ESCUELA 51,25013,4128,90
23024,Tucuman,ESCUELA 52,24492,4168,90
23025,Tucuman,ESCUELA 53,22379,4142,90
23026,Tucuman,ESCUELA 55,22973,4172,90
23027,Tucuman,ESCUELA 56,22246,4178,90
23028,Tucuman,ESCUELA 57,20836,4187,90
23029,Tucuman,ESCUELA 59,24144,4101,90
23030,Tucuman,ESCUELA 50,23344,4137,90
23031,Tucuman,ESCUELA 79,24500,4168,90
23032,Tucuman,ESCUELA 80,24504,4168,90
23033,Tucuman,ESCUELA 81,24505,4168,90
23034,Tucuman,ESCUELA ALEJANDRO HEREDIA,24511,4168,90
23035,Tucuman,ESCUELA ALFONSINA STORNI,22651,4152,90
23036,Tucuman,ESCUELA ALMAFUERTE,22260,4178,90
23037,Tucuman,ESCUELA ALMIRANTE BROWN,21882,4146,90
23038,Tucuman,ESCUELA ALVAREZ CONDARCO,20845,4187,90
23039,Tucuman,ESCUELA ANGEL PADILLA,24512,4168,90
23040,Tucuman,ESCUELA ANTONIO MEDINA,24710,4105,90
23041,Tucuman,ESCUELA ALBERTO SOLDATI,20844,4187,90
23042,Tucuman,ESCUELA ARAOZ ALFARO,22989,4172,90
23043,Tucuman,ESCUELA BATALLA DE TUCUMAN,24516,4168,90
23044,Tucuman,ESCUELA BLAS PARERA,22190,4178,90
23045,Tucuman,ESCUELA CACIQUE MANAMICO,24520,4168,90
23046,Tucuman,ESCUELA CAMPAMENTO EL PLUMERIL,20847,4187,90
23047,Tucuman,ESCUELA CAP CANDELARIA,20849,4187,90
23048,Tucuman,ESCUELA CAP DIEGO FCO PEREYRA,23069,4176,90
23049,Tucuman,ESCUELA CAPITAN GASPAR DE MEDI,24148,4101,90
23050,Tucuman,ESCUELA ARENALES,22263,4178,90
23051,Tucuman,ESCUELA 4,20833,4187,90
23052,Tucuman,ESCUELA AGUEDA DE POSSE,22988,4172,90
23053,Tucuman,ESCUELA 99,22985,4172,90
23054,Tucuman,ESCUELA 82,24507,4168,90
23055,Tucuman,ESCUELA 83,20841,4187,90
23056,Tucuman,ESCUELA 84,22976,4172,90
23057,Tucuman,ESCUELA 85,21881,4146,90
23058,Tucuman,ESCUELA 31,24478,4124,90
23059,Tucuman,ESCUELA 88,22666,4132,90
23060,Tucuman,ESCUELA 89,23685,4162,90
23061,Tucuman,ESCUELA ADOLFO ALSINA,20843,4187,90
23062,Tucuman,ESCUELA 9,22252,4178,90
23063,Tucuman,ESCUELA 91,20842,4187,90
23064,Tucuman,ESCUELA 92,23065,4176,90
23065,Tucuman,ESCUELA 93,22978,4172,90
23066,Tucuman,ESCUELA 94,22979,4172,90
23067,Tucuman,ESCUELA 95,22980,4172,90
23068,Tucuman,ESCUELA 96,23066,4176,90
23069,Tucuman,ESCUELA 97,22982,4172,90
23070,Tucuman,ESCUELA 90,23064,4176,90
23071,Tucuman,ESCUELA 393,24141,4101,90
23072,Tucuman,ESCUELA 86,22250,4178,90
23073,Tucuman,ESCUELA 391,22968,4172,90
23074,Tucuman,ESCUELA 330,22240,4178,90
23075,Tucuman,ESCUELA 331,20818,4187,90
23076,Tucuman,ESCUELA 332,22961,4172,90
23077,Tucuman,ESCUELA 333,25010,4128,90
23078,Tucuman,ESCUELA 334,22242,4178,90
23079,Tucuman,ESCUELA 335,22244,4178,90
23080,Tucuman,ESCUELA 336,23329,4137,90
23081,Tucuman,ESCUELA 337,23330,4137,90
23082,Tucuman,ESCUELA 338,23331,4137,90
23083,Tucuman,ESCUELA 339,20822,4187,90
23084,Tucuman,ESCUELA 34,20823,4187,90
23085,Tucuman,ESCUELA 340,23333,4137,90
23086,Tucuman,ESCUELA 341,24479,4124,90
23087,Tucuman,ESCUELA 342,23334,4137,90
23088,Tucuman,ESCUELA 343,23056,4176,90
23089,Tucuman,ESCUELA 33,23328,4137,90
23090,Tucuman,ESCUELA 329,22237,4178,90
23091,Tucuman,ESCUELA 328,23429,4158,90
23092,Tucuman,ESCUELA 327,22236,4178,90
23093,Tucuman,ESCUELA 392,24491,4124,90
