id,nombre,id_provincia,localidad,codigo_postal,id_prov_mstr
5062,Cordoba,TALA CRUZ,22797,5859,14
5063,Cordoba,TALA DEL RIO SECO,24703,5284,14
5064,Cordoba,SUCO,22585,5837,14
5065,Cordoba,VILLA CARLOS PELLEGRINI,25027,5186,14
5066,Cordoba,TORDILLA NORTE,23041,5135,14
5067,Cordoba,TORO MUERTO,25497,5295,14
5068,Cordoba,VALLE DEL SOL,24246,5107,14
5069,Cordoba,VALLE DORADO,22812,5864,14
5070,Cordoba,VALLE HERMOSO,16173,5168,14
5071,Cordoba,VALLE VERDE,24222,5115,14
5072,Cordoba,VANGUARDIA,23564,5246,14
5073,Cordoba,VIAMONTE,16336,2671,14
5074,Cordoba,VICUÃ‘A MACKENNA,16197,6140,14
5075,Cordoba,VILLA AGUADA DE LOS REYES,22816,5857,14
5076,Cordoba,VILLA AHORA,25686,5166,14
5077,Cordoba,VILLA ALBERTINA,25228,5221,14
5078,Cordoba,VILLA ALLENDE,16072,5105,14
5079,Cordoba,VILLA ALPINA,22819,5194,14
5080,Cordoba,VILLA AMANCAY,22823,5199,14
5081,Cordoba,VILLA ANGELICA,24402,5885,14
5082,Cordoba,VILLA ANISACATE,16286,5189,14
5083,Cordoba,VILLA ASCASUBI,16304,5935,14
5084,Cordoba,VILLA AURORA,24888,5900,14
5085,Cordoba,VILLA BERNA,27669,5194,14
5086,Cordoba,VILLA BUSTOS,25688,5164,14
5087,Cordoba,VILLA CAEIRO,25690,5164,14
5088,Cordoba,VILLA CANDELARIA NORTE,23120,5249,14
5089,Cordoba,VACAS BLANCAS,24858,5143,14
5090,Cordoba,USINA NUCLEAR EMBALSE,22807,5859,14
5091,Cordoba,URITORCO,25684,5184,14
5092,Cordoba,UNQUILLO,16071,5109,14
5093,Cordoba,TORO PUJIO,24854,5139,14
5094,Cordoba,TOSNO,25580,5289,14
5095,Cordoba,TOSQUITA,16196,6141,14
5096,Cordoba,TOTORA GUASI,25582,5284,14
5097,Cordoba,TOTORAL,23045,5229,14
5098,Cordoba,TOTORALEJOS,25389,5216,14
5099,Cordoba,TOTORITAS,25584,5291,14
5100,Cordoba,TOTRILLA,25167,5201,14
5101,Cordoba,TRANSITO,16407,2436,14
5102,Cordoba,TRES ARBOLES,24704,5285,14
5103,Cordoba,TORO MUERTO,25227,5200,14
5104,Cordoba,TRES CHAÃ‘ARES,25498,5295,14
5105,Cordoba,TRES LOMAS,25586,5291,14
5106,Cordoba,TRES POZOS,24158,5972,14
5107,Cordoba,TRINCHERA,24857,5909,14
5108,Cordoba,TRISTAN NARVAJA,23315,5149,14
5109,Cordoba,TRONCO POZO,24218,5223,14
5110,Cordoba,TUCLAME,16426,5284,14
5111,Cordoba,TULUMBA,16315,5203,14
5112,Cordoba,TUSCAL,25395,5216,14
5113,Cordoba,UCACHA,16124,2677,14
5114,Cordoba,UNIDAD TURISTICA EMBALSE,16044,5857,14
5115,Cordoba,TRES ESQUINAS,25585,5291,14
5116,Cordoba,CAMPO LA PIEDRA,25239,5221,14
5117,Cordoba,SANTA ROSA HUERTA GRANDE,25676,5174,14
5118,Cordoba,CAMPO ROSSIANO,25182,5987,14
5119,Cordoba,CRUZ MOJADA,24917,5212,14
5120,Cordoba,CRUZ DEL QUEMADO,25249,5221,14
5121,Cordoba,CRUZ DEL EJE,16074,5280,14
5122,Cordoba,CRUZ DE CAÃ‘A,16239,5875,14
5123,Cordoba,CRUZ DE CAÃ‘A,27666,5287,14
5124,Cordoba,CRUZ CHICA,16160,5178,14
5125,Cordoba,CRUZ ALTA,16133,2189,14
5126,Cordoba,CRISTINA,24804,2424,14
5127,Cordoba,COTAGAITA,24802,2419,14
5128,Cordoba,COSTA SACATE,16221,5961,14
5129,Cordoba,COSTA DEL TAMBO,22174,5801,14
5130,Cordoba,COSTA DEL RIO QUINTO,24757,6271,14
5131,Cordoba,COSTA DEL CASTAÃ‘O,22715,5137,14
5132,Cordoba,COSTA ALEGRE,23782,5963,14
5133,Cordoba,COSQUIN,16159,5166,14
5134,Cordoba,CORTADERAS,25390,2661,14
5135,Cordoba,CORRALITO SAN JAVIER,24582,5879,14
5136,Cordoba,CORRALITO,16293,5853,14
5137,Cordoba,CORRAL VIEJO,23161,5246,14
5138,Cordoba,CORRAL DEL REY,23157,5249,14
5139,Cordoba,CORRAL DEL BAJO,25446,5913,14
5140,Cordoba,CUATRO CAMINOS,25448,2551,14
5141,Cordoba,CORRAL DE MULAS,24800,5945,14
5142,Cordoba,CUATRO VIENTOS,25719,5801,14
5143,Cordoba,CUCHILLO YACO,25608,5295,14
5144,Cordoba,DOCTOR NICASIO SALAS OROÃ‘O,25250,5221,14
5145,Cordoba,DIQUE SAN ROQUE,25596,5149,14
5146,Cordoba,DIQUE LOS MOLINOS,24941,5192,14
5147,Cordoba,DIQUE LAS VAQUERIAS,25594,5168,14
5148,Cordoba,DIQUE LA VIÃ‘A,24583,5885,14
5149,Cordoba,DIQUE CHICO,27829,5189,14
5150,Cordoba,DIEZ RIOS,24674,5875,14
5151,Cordoba,DIEGO DE ROJAS,16202,5135,14
5152,Cordoba,DEVOTO,16263,2424,14
5153,Cordoba,DESVIO KILOMETRO 57,25407,2625,14
5154,Cordoba,DESVIO EL VOLCAN,27681,5299,14
5155,Cordoba,DESVIO CHALACEA,22735,5229,14
5156,Cordoba,DESPEÃ‘ADEROS,16277,5121,14
5157,Cordoba,DESAGUADERO,24397,5284,14
5158,Cordoba,DEMARCHI,25270,2684,14
5159,Cordoba,DEL CAMPILLO,16082,6271,14
5160,Cordoba,DEAN FUNES,16108,5200,14
5161,Cordoba,DE LA SERNA,24758,6271,14
5162,Cordoba,DALMACIO VELEZ SARSFIELD,16294,5919,14
5163,Cordoba,CURAPALIGUE,25521,6120,14
5164,Cordoba,CUESTA BLANCA,16161,5153,14
5165,Cordoba,CUCHILLA NEVADA,25592,5155,14
5166,Cordoba,CORRAL DE GUARDIA,24799,5940,14
5167,Cordoba,CORRAL DE GOMEZ,24797,5139,14
5168,Cordoba,CORRAL DE GOMEZ,22714,5135,14
5169,Cordoba,COLONIA VALLE GRANDE,25269,6121,14
5170,Cordoba,COLONIA UDINE,24794,2417,14
5171,Cordoba,COLONIA TORO PUJIO,24792,5139,14
5172,Cordoba,COLONIA TIROLESA,23716,5101,14
5173,Cordoba,COLONIA TACURALES,24789,2421,14
5174,Cordoba,COLONIA SILVIO PELLICO,16095,5907,14
5175,Cordoba,COLONIA SANTA RITA,24865,5936,14
5176,Cordoba,COLONIA SANTA RITA,24787,2411,14
5177,Cordoba,COLONIA SANTA PAULA,25268,5805,14
5178,Cordoba,COLONIA SANTA MARIA,24785,2423,14
5179,Cordoba,COLONIA SANTA MARGARITA,25188,5933,14
5180,Cordoba,COLONIA SANTA CATALINA,24937,5851,14
5181,Cordoba,COLONIA SANTA ANA,25519,6123,14
5182,Cordoba,COLONIA SAN RAFAEL,24868,2433,14
5183,Cordoba,COLONIA SAN PEDRO,24783,2421,14
5184,Cordoba,COLONIA SAN ISIDRO,24936,5189,14
5185,Cordoba,COLONIA SAN IGNACIO,22710,5189,14
5186,Cordoba,COLONIA SAN BARTOLOME,16260,2426,14
5187,Cordoba,COLONIA SAGRADA FAMILIA,22708,5125,14
5188,Cordoba,COLONIA PROSPERIDAD,16259,2423,14
5189,Cordoba,COLONIA PROGRESO,25386,2645,14
5190,Cordoba,COLONIA VALTELINA,16261,2413,14
5191,Cordoba,COLONIA VEINTICINCO,25388,2592,14
5192,Cordoba,COLONIA VICENTE AGUERO,23728,5221,14
5193,Cordoba,COLONIA VIDELA,23778,5865,14
5194,Cordoba,CORRAL DE CABALLOS,24673,5870,14
5195,Cordoba,CORRAL DE BUSTOS,16132,2645,14
5196,Cordoba,CORRAL DE BARRANCA,25248,5221,14
5197,Cordoba,CORONEL MOLDES,16185,5847,14
5198,Cordoba,CORONEL BAIGORRIA,16184,5811,14
5199,Cordoba,CORITO,24915,5200,14
5200,Cordoba,CORIMAYO,24914,5184,14
5201,Cordoba,CORDOBA,26120,5000,14
5202,Cordoba,COPINA,25591,5153,14
5203,Cordoba,COPACABANA,25089,5201,14
5204,Cordoba,DOLORES NUÃ‘EZ DEL PRADO,23746,5131,14
5205,Cordoba,CONSTITUCION,22713,5125,14
5206,Cordoba,CONDOR HUASI,24245,5871,14
5207,Cordoba,CONCEPCION,24243,5871,14
5208,Cordoba,COMECHINGONES,24241,5153,14
5209,Cordoba,COMECHINGONES,16201,5129,14
5210,Cordoba,COME TIERRA,24580,5875,14
5211,Cordoba,COLUMBO,23733,5220,14
5212,Cordoba,COLONIAS,24795,2436,14
5213,Cordoba,COLONIA YUCAT SUD,24866,5917,14
5214,Cordoba,COLONIA YARETA,22712,5137,14
5215,Cordoba,COLONIA VIGNAUD,16262,2419,14
5216,Cordoba,CONLARA,24581,5873,14
5217,Cordoba,DOLORES SAN ESTEBAN,25597,5182,14
5218,Cordoba,DOMINGO FUNES,25599,5164,14
5219,Cordoba,DOS ARROYOS,22662,5189,14
5220,Cordoba,EL FORTIN,16265,5951,14
5221,Cordoba,EL FLORIDA,24820,2432,14
5222,Cordoba,EL FLORENTINO,25455,5951,14
5223,Cordoba,EL ESTANQUE,24929,5212,14
5224,Cordoba,EL ESPINILLO,23753,5131,14
5225,Cordoba,EL ESPINILLAL,25726,5813,14
5226,Cordoba,EL ESPINAL,22749,5133,14
5227,Cordoba,EL DURAZNO,25507,5293,14
5228,Cordoba,EL DURAZNO,23188,5249,14
5229,Cordoba,EL DURAZNO,25326,5231,14
5230,Cordoba,EL DURAZNO,25609,5155,14
5231,Cordoba,EL DURAZNITO,25725,5801,14
5232,Cordoba,EL DORADO,25453,2651,14
5233,Cordoba,EL DIVISADERO,24927,5212,14
5234,Cordoba,EL DIQUECITO,16059,5151,14
5235,Cordoba,EL DESMONTE,25325,5205,14
5236,Cordoba,EL DESCANSO,27647,2434,14
5237,Cordoba,EL CUADRADO,25607,5172,14
5238,Cordoba,EL CRISPIN,22746,5129,14
5239,Cordoba,EL CRESTON DE PIEDRA,25310,5236,14
5240,Cordoba,EL CORTE,24257,5889,14
5241,Cordoba,EL FRANCES,24405,5282,14
5242,Cordoba,CAMPO RAMALLO,22679,5225,14
5243,Cordoba,EL GABINO,23192,5248,14
5244,Cordoba,EL GALLEGO,23194,5249,14
5245,Cordoba,EL OJO DE AGUA,25328,5203,14
5246,Cordoba,EL OCHENTA,23123,5123,14
5247,Cordoba,EL NOY,24761,6127,14
5248,Cordoba,EL MOYANO,25508,5272,14
5249,Cordoba,EL MOLINO,23755,5220,14
5250,Cordoba,EL MOLINO,24939,5214,14
5251,Cordoba,EL MOJONCITO,24935,5218,14
5252,Cordoba,EL MIRADOR,24258,5891,14
5253,Cordoba,EL MEDANITO,27672,5871,14
5254,Cordoba,EL MANZANO,16060,5107,14
5255,Cordoba,EL CORO,23186,5248,14
5256,Cordoba,EL MANGRULLO,23206,5249,14
5257,Cordoba,EL MANANTIAL,22669,5819,14
5258,Cordoba,EL LAUREL,23202,5248,14
5259,Cordoba,EL JUMIAL,24808,5947,14
5260,Cordoba,EL JUME,24933,5218,14
5261,Cordoba,EL JORDAN,23200,5248,14
5262,Cordoba,EL IALITA,24931,5212,14
5263,Cordoba,EL GUINDO,25327,5244,14
5264,Cordoba,EL GUANACO,23198,5231,14
5265,Cordoba,EL GUAICO,24407,5285,14
5266,Cordoba,EL GATEADO,23754,5101,14
5267,Cordoba,EL MANANTIAL,24589,5873,14
5268,Cordoba,COLONIA PRODAMONTE,24782,2413,14
5269,Cordoba,EL CORO,24926,5212,14
5270,Cordoba,EL CHINGOLO,23121,5145,14
5271,Cordoba,EL BALDECITO,24585,5870,14
5272,Cordoba,EL BALDECITO,25766,5182,14
5273,Cordoba,EL BAJO,24255,5889,14
5274,Cordoba,EL BAGUAL,22737,5137,14
5275,Cordoba,EL ARBOL,24760,6127,14
5276,Cordoba,EL ARAÃ‘ADO,16264,5947,14
5277,Cordoba,EL ALTO,24252,5887,14
5278,Cordoba,EL ALTO,24584,5885,14
5279,Cordoba,EL ALGODONAL,23750,5107,14
5280,Cordoba,EL ALGARROBO,24919,5221,14
5281,Cordoba,EL ALGARROBAL,23165,5249,14
5282,Cordoba,EL ALGADOBAL,24251,5885,14
5283,Cordoba,EL ALCALDE,22736,5131,14
5284,Cordoba,EL AGUILA BLANCA,25603,5184,14
5285,Cordoba,DURAZNO,25323,5244,14
5286,Cordoba,DUMESNIL,16058,5149,14
5287,Cordoba,DUARTE QUIROS,24943,5119,14
5288,Cordoba,DOS ROSAS,24805,2349,14
5289,Cordoba,DOS RIOS,24247,5297,14
5290,Cordoba,DOS RIOS,25602,5155,14
5291,Cordoba,DOS LAGUNAS,25720,5813,14
5292,Cordoba,EL BAÃ‘ADO,24922,5214,14
5293,Cordoba,EL BAÃ‘ADO,27686,5244,14
5294,Cordoba,EL BAÃ‘ADO,23182,5248,14
5295,Cordoba,EL BAÃ‘ADO,25722,5801,14
5296,Cordoba,EL CHANCHITO,24924,5218,14
5297,Cordoba,EL CHACHO,25506,5272,14
5298,Cordoba,EL CERRO,24587,5875,14
5299,Cordoba,EL CERRITO,25324,5205,14
5300,Cordoba,EL CARRIZAL CHUÃ‘AHUASI,25092,5201,14
5301,Cordoba,EL CARRIZAL,23786,5963,14
5302,Cordoba,EL CARRIZAL,25611,5299,14
5303,Cordoba,EL CARRIZAL,25605,5282,14
5304,Cordoba,EL CARRIZAL,22740,5135,14
5305,Cordoba,EL CARRILITO,23790,5963,14
5306,Cordoba,EL CHIQUILLAN,25724,5813,14
5307,Cordoba,EL CARMEN GUIÃ‘AZU,23119,5145,14
5308,Cordoba,EL CARMEN,25451,2550,14
5309,Cordoba,EL CARACOL,24403,5284,14
5310,Cordoba,EL CANO,25723,5821,14
5311,Cordoba,EL CALLEJON,24401,5172,14
5312,Cordoba,EL BRETE,16075,5281,14
5313,Cordoba,EL BOSQUE,25251,5229,14
5314,Cordoba,EL BORDO,24256,5871,14
5315,Cordoba,EL BARRIAL,24400,5285,14
5316,Cordoba,EL BARREAL,25721,5813,14
5317,Cordoba,EL BARREAL,25505,5270,14
5318,Cordoba,EL CARMEN,22667,5197,14
5319,Cordoba,COLONIA PASO CARRIL,25718,5801,14
5320,Cordoba,EL FUERTECITO,24807,2428,14
5321,Cordoba,COLONIA ORCOVI,25717,5841,14
5322,Cordoba,CASA BLANCA,25604,5299,14
5323,Cordoba,CASA BAMBA,23709,5151,14
5324,Cordoba,CARTABEROL,24576,5871,14
5325,Cordoba,CARRIZAL,24226,5299,14
5326,Cordoba,CARRIZAL,24386,5285,14
5327,Cordoba,CARRILOBO,16219,5915,14
5328,Cordoba,CAROYA,23706,5223,14
5329,Cordoba,CARNERO YACO,23129,5246,14
5330,Cordoba,CARNERILLO,16115,5805,14
5331,Cordoba,CARLOMAGNO,24861,5925,14
5332,Cordoba,CARAHUASI,22615,5196,14
5333,Cordoba,CAPILLA SANTA ROSA,24736,2415,14
5334,Cordoba,CAPILLA SAN ANTONIO DE YUCAT,24859,5936,14
5335,Cordoba,CAPILLA SAN ANTONIO,24735,2432,14
5336,Cordoba,CAPILLA LA ESPERANZA,22696,5129,14
5337,Cordoba,CAPILLA DEL MONTE,16157,5184,14
5338,Cordoba,CAPILLA DEL CARMEN,23774,5963,14
5339,Cordoba,CAPILLA DE TEGUA,25710,5813,14
5340,Cordoba,CAPILLA DE SITON,25244,5231,14
5341,Cordoba,CAPILLA DE SAN ANTONIO,25425,2559,14
5342,Cordoba,CAPILLA DE ROMERO,24575,5873,14
5343,Cordoba,CASA DE PIEDRA,24228,5891,14
5344,Cordoba,CASA GRANDE,16158,5162,14
5345,Cordoba,CASA NUEVA,25579,5155,14
5346,Cordoba,CASA SERRANA HUERTA GRANDE,25581,5175,14
5347,Cordoba,CHACRAS DEL POTRERO,24393,5284,14
5348,Cordoba,CHACRAS,24390,5284,14
5349,Cordoba,CHACHA DEL REY,25588,5282,14
5350,Cordoba,CERROS ASPEROS,22621,5859,14
5351,Cordoba,CERRO SAN LORENZO,22619,5821,14
5352,Cordoba,CERRO NEGRO,24233,5297,14
5353,Cordoba,CERRO NEGRO,24911,5221,14
5354,Cordoba,CERRO DE LA CRUZ,24908,5200,14
5355,Cordoba,CERRO COLORADO,22618,5821,14
5356,Cordoba,CERRO COLORADO,16309,5244,14
5357,Cordoba,CAPILLA DE LOS REMEDIOS,16199,5101,14
5358,Cordoba,CERRO BOLA,25500,5293,14
5359,Cordoba,CAYUQUEO,24863,5901,14
5360,Cordoba,CAVANAGH,16130,2625,14
5361,Cordoba,CASTELLANOS,22697,5135,14
5362,Cordoba,CASSAFFOUSTH ESTACION FCGB,25587,5149,14
5363,Cordoba,CASPICUCHANA,25169,5209,14
5364,Cordoba,CASPICHUMA,25083,5209,14
5365,Cordoba,CASCADAS,25583,5178,14
5366,Cordoba,CASAS VIEJAS,24389,5285,14
5367,Cordoba,CASAS VIEJAS,25245,5236,14
5368,Cordoba,CASAS VEJAS,23133,5246,14
5369,Cordoba,CERRO BLANCO,22617,5191,14
5370,Cordoba,CHACRAS DEL SAUCE,25085,5244,14
5371,Cordoba,CAPILLA DE DOLORES,22691,5125,14
5372,Cordoba,CAP GRAL BERNARDO O HIGGINS,16129,2645,14
5373,Cordoba,CAÃ‘ADA DEL PUERTO,24221,5297,14
5374,Cordoba,CAÃ‘ADA DEL DURAZNO,22610,5196,14
5375,Cordoba,CAÃ‘ADA DE SALAS,25601,5299,14
5376,Cordoba,CAÃ‘ADA DE RIO PINTO,25241,5221,14
5377,Cordoba,CAÃ‘ADA DE POCHO,25600,5299,14
5378,Cordoba,CAÃ‘ADA DE MAYO,24900,5218,14
5379,Cordoba,CAÃ‘ADA DE MATEO,24899,5221,14
5380,Cordoba,CAÃ‘ADA DE MACHADO SUD,23771,5963,14
5381,Cordoba,CAÃ‘ADA DE LUQUE,16305,5229,14
5382,Cordoba,CAÃ‘ADA DE LAS GATIADAS,25499,5291,14
5383,Cordoba,CAÃ‘ADA DE LAS CHACRAS,22609,5199,14
5384,Cordoba,CAÃ‘ADA DE JUME,25240,5221,14
5385,Cordoba,CAÃ‘ADA DE CUEVAS,22685,5101,14
5386,Cordoba,CAÃ‘ADA DE CORIA,23118,5249,14
5387,Cordoba,CAÃ‘ADA DE ALVAREZ,22605,5819,14
5388,Cordoba,CAÃ‘ADA ANCHA SANTA ROSA,22683,5135,14
5389,Cordoba,CAÃ‘A CRUZ,23117,5248,14
5390,Cordoba,CAMPO SOL DE MAYO,25423,2679,14
5391,Cordoba,CAMPO SAN JUAN,24748,6271,14
5392,Cordoba,COLONIA PALO LABRADO,24780,2415,14
5393,Cordoba,CAMPO SAN ANTONIO,22603,5821,14
5394,Cordoba,CAÃ‘ADA DEL SAUCE,22612,5817,14
5395,Cordoba,CAÃ‘ADA DEL SIMBOL,25238,5200,14
5396,Cordoba,CAÃ‘ADA DEL TALA,25081,5244,14
5397,Cordoba,CAÃ‘ADA DEL TALA,22613,5859,14
5398,Cordoba,CANTERAS QUILPO,24378,5281,14
5399,Cordoba,CANTERAS LOS MORALES,25243,5238,14
5400,Cordoba,CANTERAS LA CALERA,23705,5151,14
5401,Cordoba,CANTERAS KILOMETRO 428,24907,5200,14
5402,Cordoba,CANTERAS IGUAZU,24381,5285,14
5403,Cordoba,CANTERAS EL SAUCE,16056,5107,14
5404,Cordoba,CANTERAS EL MANZANO,23698,5107,14
5405,Cordoba,CANTERAS ALTA GRACIA,24928,5186,14
5406,Cordoba,CANTERA LOS VIERAS,24904,5212,14
5407,Cordoba,CANDONGA,23693,5111,14
5408,Cordoba,CAPILLA DE COSME,24930,5101,14
5409,Cordoba,CANDELARIA SUD,25242,5221,14
5410,Cordoba,CANALS,16321,2650,14
5411,Cordoba,CAÃ‘ADON DE LOS MOGOTES,25577,5184,14
5412,Cordoba,CAÃ‘ADAS HONDAS,24903,5221,14
5413,Cordoba,CAÃ‘ADA VERDE,24750,6275,14
5414,Cordoba,CAÃ‘ADA SAN ANTONIO,23688,5131,14
5415,Cordoba,CAÃ‘ADA LARGA,24225,5889,14
5416,Cordoba,CAÃ‘ADA HONDA,24376,5280,14
5417,Cordoba,CAÃ‘ADA HONDA,22689,5227,14
5418,Cordoba,CAÃ‘ADA GRANDE,24223,5891,14
5419,Cordoba,CAÃ‘ADA GRANDE,24574,5873,14
5420,Cordoba,CANDELARIA,24384,5287,14
5421,Cordoba,CHACRAS VIEJAS,25246,5242,14
5422,Cordoba,CAÃ‘ADA DE MACHADO,22688,5961,14
5423,Cordoba,CHALACEA,22700,5229,14
5424,Cordoba,COLONIA LA CALLE,22649,5196,14
5425,Cordoba,COLONIA LA ARGENTINA,25712,6140,14
5426,Cordoba,COLONIA LA ARGENTINA,22704,5137,14
5427,Cordoba,COLONIA ITURRASPE,24765,2413,14
5428,Cordoba,COLONIA ITALIANA,16131,2645,14
5429,Cordoba,COLONIA HOLANDESA,23712,5131,14
5430,Cordoba,COLONIA HAMBURGO,25185,5933,14
5431,Cordoba,COLONIA GORCHS,24762,2415,14
5432,Cordoba,COLONIA GENERAL DEHEZA,24763,5945,14
5433,Cordoba,COLONIA GARZON,25184,5987,14
5434,Cordoba,COLONIA EUGENIA,24759,2413,14
5435,Cordoba,COLONIA EL TRABAJO,24756,2424,14
5436,Cordoba,COLONIA EL MILAGRO,24755,2424,14
5437,Cordoba,COLONIA EL FORTIN,16200,5133,14
5438,Cordoba,COLONIA EL CHAJA,25373,2594,14
5439,Cordoba,COLONIA EL CARMEN PARAJE,25714,5801,14
5440,Cordoba,COLONIA DOS HERMANOS,24752,2421,14
5441,Cordoba,COLONIA DOROTEA,24754,6270,14
5442,Cordoba,COLONIA DOLORES,25263,5809,14
5443,Cordoba,COLONIA DEL BANCO NACION,24751,2428,14
5444,Cordoba,COLONIA DEAN FUNES,25713,5847,14
5445,Cordoba,COLONIA LA CARMENSITA,25715,6141,14
5446,Cordoba,COLONIA LA CELESTINA,25716,5847,14
5447,Cordoba,COLONIA LA LEONCITA,25429,2559,14
5448,Cordoba,COLONIA LA LOLA,25431,2650,14
5449,Cordoba,COLONIA MONTES NEGROS,24579,5875,14
5450,Cordoba,CHAJAN,16183,5837,14
5451,Cordoba,COLONIA NUEVO PIAMONTE,24779,2415,14
5452,Cordoba,COLONIA MILESSI,24777,2349,14
5453,Cordoba,COLONIA MAUNIER,24775,2349,14
5454,Cordoba,COLONIA MASCHI,25445,2559,14
5455,Cordoba,COLONIA MARINA,16258,2424,14
5456,Cordoba,COLONIA MAIPU,25265,2684,14
5457,Cordoba,COLONIA LOS VASCOS,25383,2189,14
5458,Cordoba,COLONIA LEDESMA,25381,2662,14
5459,Cordoba,COLONIA CRISTINA,24749,2424,14
5460,Cordoba,COLONIA LAVARELLO,24773,2415,14
5461,Cordoba,COLONIA LAS CUATRO ESQUINAS,22707,5135,14
5462,Cordoba,COLONIA LA TRINCHERA,24770,2417,14
5463,Cordoba,COLONIA LA TORDILLA,16367,2435,14
5464,Cordoba,COLONIA LA PROVIDENCIA,25517,6134,14
5465,Cordoba,COLONIA LA PRIMAVERA,25186,5933,14
5466,Cordoba,COLONIA LA PIEDRA,25487,5801,14
5467,Cordoba,COLONIA LA PALESTINA,25379,2645,14
5468,Cordoba,COLONIA LA MURIUCHA,25375,2580,14
5469,Cordoba,COLONIA LA MOROCHA,24767,2423,14
5470,Cordoba,COLONIA LA MAGDALENA DE ORO,25515,6132,14
5471,Cordoba,COLONIA LAS PICHANAS,27924,2433,14
5472,Cordoba,COLONIA COYUNDA,24747,2435,14
5473,Cordoba,COLONIA LUQUE,25187,5850,14
5474,Cordoba,COLONIA CORTADERA,24745,2436,14
5475,Cordoba,CHURQUI CAÃ‘ADA,25322,5246,14
5476,Cordoba,CHUÃ‘A HUASI,25087,5201,14
5477,Cordoba,CHUÃ‘A,16107,5218,14
5478,Cordoba,CHUCUL,16517,5805,14
5479,Cordoba,CHUCHIRAS,24578,5875,14
5480,Cordoba,CHUA,24235,5871,14
5481,Cordoba,CHIPITIN,25321,5244,14
5482,Cordoba,CHILLI CORRAL,23150,5246,14
5483,Cordoba,CHILIBROSTE,16322,2561,14
5484,Cordoba,CHILE CORRAL AL AGUADA,23146,5246,14
5485,Cordoba,CHAZON,16094,2675,14
5486,Cordoba,CHARRAS,16116,5807,14
5487,Cordoba,CHARCAS NORTE,22699,5127,14
5488,Cordoba,CHARBONIER,25589,5282,14
5489,Cordoba,CHARACATO,24395,5287,14
5490,Cordoba,CHANCANI,24642,5871,14
5491,Cordoba,CHAÃ‘ARITOS,25711,5829,14
5492,Cordoba,CHAMICO,25606,5299,14
5493,Cordoba,CHAÃ‘ARIACO,25503,5291,14
5494,Cordoba,COLONIA COSME SUD,24934,5101,14
5495,Cordoba,CHAÃ‘AR VIEJO,23138,5246,14
5496,Cordoba,CIENAGA DE ALLENDE,24237,5891,14
5497,Cordoba,CIENAGA DE BRITOS,27667,5297,14
5498,Cordoba,CHAQUINCHUNA,24577,5870,14
5499,Cordoba,CINTRA,16323,2559,14
5500,Cordoba,CIENAGA DEL CORO,25504,5289,14
5501,Cordoba,COLONIA CALCHAQUI,25370,2580,14
5502,Cordoba,COLONIA CAÃ‘ADON,22702,5137,14
5503,Cordoba,COLONIA BOTTURI,24742,2419,14
5504,Cordoba,COLONIA BOERO,24753,6270,14
5505,Cordoba,COLONIA BISMARCK,16324,2651,14
5506,Cordoba,COLONIA CEFERINA,24744,2415,14
5507,Cordoba,COLONIA BEIRO,24740,2421,14
5508,Cordoba,COLONIA BARGE,25367,2659,14
5509,Cordoba,COLONIA BANCO PCIA BS AS,25590,5155,14
5510,Cordoba,COLONIA BALLESTEROS,25366,2662,14
5511,Cordoba,COLONIA BREMEN,25427,2651,14
5512,Cordoba,CNIA VACACIONES DE EMPLEADO,22656,5857,14
5513,Cordoba,CNIA HOGAR VELEZ SARSFIELD,23043,5119,14
5514,Cordoba,COLONIA ARROYO DE ALVAREZ,24739,2436,14
5515,Cordoba,COLAZO,16220,5965,14
5516,Cordoba,COLONIA 10 DE JULIO,27638,2349,14
5517,Cordoba,COLONIA CAROYA,16057,5223,14
5518,Cordoba,COLONIA ALEMANA,22633,5196,14
5519,Cordoba,COLONIA ALMADA,25183,5987,14
5520,Cordoba,COLONIA ANGELITA,24737,5941,14
5521,Cordoba,COLONIA 25 LOS SURGENTES,25363,2581,14
5522,Cordoba,COLONIA ANITA,24738,2413,14
